Kraken:SUIUSD,2025-12-01T00:05:57Z,1.483,1.483,1.473,1.4761,339.5319,31030.88652000001,20281.15946999999,11089.258950000001,6,69,25,50
Kraken:SUIUSD,2025-12-01T00:06:20Z,1.4733,1.4737,1.4702,1.4736,374.4915,37987.15273000001,34571.97948000001,3789.66475,2,65,51,16
Kraken:SUIUSD,2025-12-01T00:06:43Z,1.4717,1.4717,1.466,1.4686,1340.14221,19336.41218,18951.66553,1724.8888599999996,16,33,27,22
Kraken:SUIUSD,2025-12-01T00:07:06Z,1.4674,1.4686,1.4652,1.4686,279.50371,3163.7310700000003,3163.7310700000003,279.50371,5,7,7,5
Kraken:SUIUSD,2025-12-01T00:07:29Z,1.4675,1.4685,1.4631,1.4631,23.947,6698.0165799999995,6617.21458,104.74900000000001,1,23,22,2
Kraken:SUIUSD,2025-12-01T00:07:52Z,1.4628,1.4628,1.4427,1.4537,29034.83946,577837.4227100001,20789.566400000003,586082.69577,19,180,23,176
Kraken:SUIUSD,2025-12-01T00:08:15Z,1.4544,1.4646,1.4529,1.4606,62314.75119,2221.7764000000006,11650.049419999996,52886.47817,66,17,21,62
Kraken:SUIUSD,2025-12-01T00:08:38Z,1.4585,1.4588,1.4384,1.4458,26816.503389999998,15439.41351999999,8006.5553,34249.36161000001,21,65,20,66
Kraken:SUIUSD,2025-12-01T00:09:01Z,1.449,1.4517,1.4408,1.4517,3316.9932199999994,2643.10129,983.8707900000002,4976.22372,14,25,8,31
Kraken:SUIUSD,2025-12-01T00:09:24Z,1.4496,1.4496,1.4482,1.4488,0,10075.3796,10000,75.3796,0,29,28,1
Kraken:SUIUSD,2025-12-01T00:09:47Z,1.4459,1.4518,1.4433,1.4515,512.61274,164.46269,0,677.0754300000001,7,4,0,11
Kraken:SUIUSD,2025-12-01T00:10:10Z,1.4545,1.4553,1.4451,1.4475,924.9480900000001,128466.61472,129327.79281,63.769999999999996,8,52,58,2
Kraken:SUIUSD,2025-12-01T00:10:33Z,1.4448,1.445,1.4361,1.445,505.0671,2408.1425899999995,922.27932,1990.9303699999998,4,14,9,9
Kraken:SUIUSD,2025-12-01T00:10:56Z,1.4445,1.4462,1.4414,1.4462,245.28956999999997,866.40067,417.50749,694.18275,3,5,3,5
Kraken:SUIUSD,2025-12-01T00:11:19Z,1.4466,1.452,1.4466,1.4517,846.67995,367.04112000000003,0,1213.72107,5,5,0,10
Kraken:SUIUSD,2025-12-01T00:11:42Z,1.4505,1.4553,1.4505,1.4553,363.52638,255.2011,0,618.72748,6,2,0,8
Kraken:SUIUSD,2025-12-01T00:12:05Z,1.4533,1.4538,1.4514,1.4514,280.29677,2885.2753199999997,230.99176999999997,2934.58032,7,7,4,10
Kraken:SUIUSD,2025-12-01T00:12:28Z,1.4487,1.4487,1.4464,1.4479,15081.763100000002,443.42642,360.57489,15164.614630000002,11,4,2,13
Kraken:SUIUSD,2025-12-01T00:12:51Z,1.4451,1.4454,1.442,1.4454,3043.30573,241.64368,0,3284.94941,7,1,0,8
Kraken:SUIUSD,2025-12-01T00:13:14Z,1.4453,1.4453,1.4453,1.4453,0,899.7118,0,899.7118,0,1,0,1
Kraken:SUIUSD,2025-12-01T00:13:37Z,1.4434,1.4447,1.4431,1.4447,168.31829,1102.2588,1102.2588,168.31829,3,6,6,3
Kraken:SUIUSD,2025-12-01T00:14:00Z,1.449,1.453,1.449,1.4522,25433.720380000006,0,5954.742580000001,19478.977799999997,20,0,10,10
Kraken:SUIUSD,2025-12-01T00:14:23Z,1.4512,1.4515,1.4454,1.4479,2474.68889,1655.6325499999998,456.57234,3673.7491000000005,16,9,1,24
Kraken:SUIUSD,2025-12-01T00:14:46Z,1.4477,1.4478,1.4473,1.4475,464.99874,0,0,464.99874,8,0,0,8
Kraken:SUIUSD,2025-12-01T00:15:09Z,1.4477,1.4481,1.4465,1.4465,34715.73884999999,7581.98845,7815.574160000001,34482.153139999995,31,8,22,17
Kraken:SUIUSD,2025-12-01T00:15:32Z,1.4473,1.451,1.4473,1.451,863.3758399999999,0,69.09418,794.28166,6,0,1,5
Kraken:SUIUSD,2025-12-01T00:15:55Z,1.449,1.4523,1.449,1.4523,1088.30332,0,210.68634,877.61698,6,0,3,3
Kraken:SUIUSD,2025-12-01T00:16:18Z,1.4511,1.4512,1.4489,1.4493,10265.416779999998,81.8224,10209.425559999998,137.81362000000001,23,1,22,2
Kraken:SUIUSD,2025-12-01T00:16:41Z,1.4481,1.4492,1.4481,1.4492,8351.31044,0,0,8351.31044,5,0,0,5
Kraken:SUIUSD,2025-12-01T00:17:04Z,1.448,1.4495,1.4475,1.4495,214.64517,3,207.31117,10.334,3,1,2,2
Kraken:SUIUSD,2025-12-01T00:17:27Z,1.4473,1.4476,1.4473,1.4476,81.76319,81.9128,0,163.67599,1,1,0,2
Kraken:SUIUSD,2025-12-01T00:17:50Z,1.4465,1.4465,1.4433,1.4435,1751.3904,285.28783999999996,1878.0299400000001,158.6483,6,5,8,3
Kraken:SUIUSD,2025-12-01T00:18:13Z,1.442,1.442,1.4383,1.442,7427.963760000001,49368.46994000002,49126.826260000016,7669.60744,17,63,62,18
Kraken:SUIUSD,2025-12-01T00:18:36Z,1.442,1.4438,1.4399,1.4399,692.72732,958.0651300000001,793.6602300000001,857.13222,3,9,6,6
Kraken:SUIUSD,2025-12-01T00:18:59Z,1.4363,1.4369,1.4313,1.4344,668.18275,6947.0474,1258.57573,6356.654420000001,10,20,10,20
Kraken:SUIUSD,2025-12-01T00:19:22Z,1.4333,1.4373,1.4333,1.4349,747.32777,7613.44386,7719.710830000001,641.0608,7,33,35,5
Kraken:SUIUSD,2025-12-01T00:19:45Z,1.4356,1.4376,1.4356,1.4376,81.76319,14.47917,14.47917,81.76319,1,1,1,1
Kraken:SUIUSD,2025-12-01T00:20:08Z,1.4389,1.4389,1.4346,1.4346,88.70763,22647.14371,22482.87501,252.97633000000002,2,48,46,4
Kraken:SUIUSD,2025-12-01T00:20:54Z,1.4389,1.4389,1.4273,1.4273,201.98234,17123.26575,6027.208140000001,11298.039949999998,6,25,7,24
Kraken:SUIUSD,2025-12-01T00:21:17Z,1.4284,1.4312,1.426,1.4312,5997.142350000001,8219.89954,0,14217.041889999997,19,11,0,30
Kraken:SUIUSD,2025-12-01T00:21:40Z,1.4314,1.4315,1.4311,1.4311,65.84919,739.439,0,805.28819,3,3,0,6
Kraken:SUIUSD,2025-12-01T00:22:03Z,1.432,1.432,1.4309,1.4309,0,858.0519200000001,0,858.0519200000001,0,4,0,4
Kraken:SUIUSD,2025-12-01T00:22:26Z,1.4322,1.4322,1.4306,1.4315,32.9062,5084.9312199999995,4584.88622,532.9512,1,22,20,3
Kraken:SUIUSD,2025-12-01T00:22:49Z,1.4321,1.4321,1.4282,1.4282,773.76465,3648.8100899999995,259.8979,4162.67684,17,12,2,27
Kraken:SUIUSD,2025-12-01T00:23:12Z,1.4314,1.4314,1.4261,1.4261,59.871759999999995,19.346,0,79.21776,3,1,0,4
Kraken:SUIUSD,2025-12-01T00:23:35Z,1.4272,1.429,1.427,1.429,14358.071869999998,88.29617,13045.02284,1401.3452,17,1,13,5
Kraken:SUIUSD,2025-12-01T00:23:58Z,1.4279,1.4326,1.4279,1.4326,10131.8771,0,417.82532000000003,9714.05178,7,0,2,5
Kraken:SUIUSD,2025-12-01T00:24:21Z,1.4324,1.4325,1.4308,1.4308,183.92043999999999,11405.38794,11239.77171,349.53667,2,22,20,4
Kraken:SUIUSD,2025-12-01T00:24:44Z,1.4316,1.4364,1.4316,1.4364,8345.337560000002,35.94205,7818.371330000001,562.90828,17,1,11,7
Kraken:SUIUSD,2025-12-01T00:25:07Z,1.4377,1.4377,1.4317,1.433,185.85094,2035.0634099999997,2091.89778,129.01657,4,5,5,4
Kraken:SUIUSD,2025-12-01T00:25:30Z,1.4336,1.4336,1.4325,1.4329,83.16891,7.967,21.63445,69.50146,4,1,2,3
Kraken:SUIUSD,2025-12-01T00:25:53Z,1.436,1.4365,1.4346,1.4365,54523.539249999994,243.86845,54767.407699999996,0,26,2,28,0
Kraken:SUIUSD,2025-12-01T00:26:16Z,1.4355,1.4355,1.4347,1.4353,3629.0598800000002,17028.450700000005,17028.450700000005,3629.0598800000002,6,29,29,6
Kraken:SUIUSD,2025-12-01T00:26:39Z,1.435,1.435,1.4332,1.4334,3526.1440999999995,0.9,3527.0441,0,5,1,6,0
Kraken:SUIUSD,2025-12-01T00:27:02Z,1.4326,1.4341,1.4313,1.4341,69782.58123999998,86.33583999999999,69782.58123999998,86.33583999999999,31,2,31,2
Kraken:SUIUSD,2025-12-01T00:27:48Z,1.4341,1.4341,1.4341,1.4341,4.94052,0,4.94052,0,1,0,1,0
Kraken:SUIUSD,2025-12-01T00:28:11Z,1.4344,1.4344,1.4299,1.4299,34.93612,13905.31279,13846.98641,93.2625,1,24,23,2
Kraken:SUIUSD,2025-12-01T00:28:34Z,1.429,1.429,1.4287,1.4287,0,574.92364,499.01964000000004,75.904,0,5,3,2
Kraken:SUIUSD,2025-12-01T00:29:20Z,1.4274,1.4275,1.4244,1.4245,999.77402,87.55808999999999,0,1087.3321099999998,6,4,0,10
Kraken:SUIUSD,2025-12-01T00:29:43Z,1.4237,1.4243,1.4237,1.4243,86.94476,0,4.33286,82.6119,2,0,1,1
Kraken:SUIUSD,2025-12-01T00:30:06Z,1.4226,1.4239,1.4226,1.423,14.10409,2413.33658,2413.33658,14.10409,1,13,13,1
Kraken:SUIUSD,2025-12-01T00:30:29Z,1.424,1.4253,1.4235,1.4253,68.543,11844.31814,11844.31814,68.543,1,11,11,1
Kraken:SUIUSD,2025-12-01T00:30:52Z,1.4229,1.4229,1.4215,1.4215,0,23.965310000000002,0,23.965310000000002,0,2,0,2
Kraken:SUIUSD,2025-12-01T00:31:15Z,1.4228,1.4228,1.4227,1.4227,0,727.5210000000001,0,727.5210000000001,0,4,0,4
Kraken:SUIUSD,2025-12-01T00:31:38Z,1.427,1.427,1.427,1.427,13.644,0,0,13.644,1,0,0,1
Kraken:SUIUSD,2025-12-01T00:32:01Z,1.4212,1.4212,1.4127,1.4127,25.276,2532.88282,1069,1489.15882,1,26,6,21
Kraken:SUIUSD,2025-12-01T00:32:24Z,1.4122,1.4164,1.4119,1.4158,1106.67628,26607.49293,27314.60649,399.56272,9,57,62,4
Kraken:SUIUSD,2025-12-01T00:32:47Z,1.4167,1.4169,1.4156,1.4156,111.31799999999998,3709.94106,3674.23495,147.02411,3,8,6,5
Kraken:SUIUSD,2025-12-01T00:33:10Z,1.4193,1.4193,1.4175,1.4175,17.99857,83.6522,4.22357,97.4272,2,1,1,2
Kraken:SUIUSD,2025-12-01T00:33:33Z,1.4197,1.4197,1.4136,1.4136,3.1,267.5824,3.1,267.5824,1,3,1,3
Kraken:SUIUSD,2025-12-01T00:33:56Z,1.4136,1.4136,1.4119,1.4119,83.2791,1806.44563,1328.74232,560.98241,1,8,4,5
Kraken:SUIUSD,2025-12-01T00:34:19Z,1.4146,1.4146,1.4125,1.4125,13.651,3,0,16.651,1,1,0,2
Kraken:SUIUSD,2025-12-01T00:34:42Z,1.4141,1.417,1.4141,1.4152,133.7551,83.7882,0,217.5433,2,1,0,3
Kraken:SUIUSD,2025-12-01T00:35:05Z,1.4125,1.4131,1.4065,1.4065,7094.508,7906.0106,0,15000.518599999998,6,28,0,34
Kraken:SUIUSD,2025-12-01T00:35:28Z,1.4062,1.4085,1.4041,1.4041,486.29236000000003,71498.80683999999,71154.98064,830.11856,4,36,35,5
Kraken:SUIUSD,2025-12-01T00:35:51Z,1.4069,1.412,1.4068,1.412,878.6255599999998,829.08934,732.7463,974.9686,8,6,5,9
Kraken:SUIUSD,2025-12-01T00:36:14Z,1.412,1.4152,1.412,1.4138,199.33097999999998,167.84919,0,367.18017,3,3,0,6
Kraken:SUIUSD,2025-12-01T00:36:37Z,1.4118,1.4118,1.4118,1.4118,46.903,0,0,46.903,1,0,0,1
Kraken:SUIUSD,2025-12-01T00:37:00Z,1.4119,1.4123,1.4119,1.4123,49569.02995,0,49569.02995,0,12,0,12,0
Kraken:SUIUSD,2025-12-01T00:37:23Z,1.4125,1.4137,1.4125,1.4136,280.094,58.152,0,338.24600000000004,2,1,0,3
Kraken:SUIUSD,2025-12-01T00:37:46Z,1.4101,1.411,1.4084,1.4094,228.1985,247.1927,63,412.39119999999997,5,4,2,7
Kraken:SUIUSD,2025-12-01T00:38:09Z,1.4091,1.4112,1.4061,1.4061,168.94632,640.9087099999999,0,809.85503,4,5,0,9
Kraken:SUIUSD,2025-12-01T00:38:32Z,1.4059,1.4059,1.4049,1.4055,137.242,286.48949,199.33098,224.40051000000003,1,5,2,4
Kraken:SUIUSD,2025-12-01T00:38:55Z,1.4043,1.4072,1.4042,1.4072,152.06904,3898.17429,3924.23054,126.01279000000001,3,12,11,4
Kraken:SUIUSD,2025-12-01T00:39:41Z,1.4112,1.4113,1.4109,1.4109,320.42234,35.44088,320.42234,35.44088,2,2,2,2
Kraken:SUIUSD,2025-12-01T00:40:04Z,1.4122,1.4139,1.4122,1.4139,83.27919,3.506,0,86.78519,1,1,0,2
Kraken:SUIUSD,2025-12-01T00:40:27Z,1.4146,1.4146,1.4117,1.4117,186.6711,238.50224,70.70635,354.46699,3,4,2,5
Kraken:SUIUSD,2025-12-01T00:40:50Z,1.4132,1.4132,1.4132,1.4132,24.76649,0,24.76649,0,1,0,1,0
Kraken:SUIUSD,2025-12-01T00:41:13Z,1.416,1.4166,1.4154,1.4154,1776.0799899999997,23.62808,731.09182,1068.61625,8,1,3,6
Kraken:SUIUSD,2025-12-01T00:41:36Z,1.4178,1.4179,1.4175,1.4175,83.2791,507.57865,507.57865,83.2791,1,5,5,1
Kraken:SUIUSD,2025-12-01T00:41:59Z,1.4196,1.4207,1.4196,1.4207,35203.13498,0,35203.13498,0,12,0,12,0
Kraken:SUIUSD,2025-12-01T00:42:22Z,1.4203,1.4203,1.4202,1.4202,38.72446,0,38.72446,0,2,0,2,0
Kraken:SUIUSD,2025-12-01T00:43:08Z,1.4133,1.4134,1.4126,1.4126,689.3820000000001,1145.73897,0,1835.1209700000002,2,3,0,5
Kraken:SUIUSD,2025-12-01T00:43:31Z,1.4101,1.4101,1.41,1.41,123.50264,7.09219,123.50264,7.09219,4,1,4,1
Kraken:SUIUSD,2025-12-01T00:43:54Z,1.4058,1.4058,1.4057,1.4057,0,5000.58952,0,5000.58952,0,5,0,5
Kraken:SUIUSD,2025-12-01T00:44:17Z,1.4081,1.4081,1.4081,1.4081,24.56,0,0,24.56,1,0,0,1
Kraken:SUIUSD,2025-12-01T00:45:03Z,1.4077,1.4078,1.4073,1.4073,34.524,119.5964,0,154.12040000000002,2,1,0,3
Kraken:SUIUSD,2025-12-01T00:45:26Z,1.4069,1.4077,1.4063,1.4073,83.859,4.33286,4.33286,83.859,3,1,1,3
Kraken:SUIUSD,2025-12-01T00:45:49Z,1.4077,1.4079,1.4077,1.4079,14.721,294.79875,294.79875,14.721,1,1,1,1
Kraken:SUIUSD,2025-12-01T00:46:12Z,1.4061,1.4065,1.4045,1.4046,213.87727999999998,53.2361,142.19928,124.9141,4,2,2,4
Kraken:SUIUSD,2025-12-01T00:46:35Z,1.4036,1.4036,1.4015,1.4015,0,64097.99870999999,64097.99870999999,0,0,30,30,0
Kraken:SUIUSD,2025-12-01T00:46:58Z,1.4047,1.4047,1.4047,1.4047,17.191,0,0,17.191,1,0,0,1
Kraken:SUIUSD,2025-12-01T00:47:21Z,1.4034,1.4038,1.4003,1.4007,505.372,1161.684,0,1667.0559999999998,5,4,0,9
Kraken:SUIUSD,2025-12-01T00:47:44Z,1.4,1.4018,1.398,1.398,35.67077,61296.98078,58327.02184,3005.62971,2,43,40,5
Kraken:SUIUSD,2025-12-01T00:48:07Z,1.3993,1.3997,1.3993,1.3997,93.07959,0,0,93.07959,2,0,0,2
Kraken:SUIUSD,2025-12-01T00:48:53Z,1.4029,1.4029,1.4029,1.4029,38,0,0,38,1,0,0,1
Kraken:SUIUSD,2025-12-01T00:49:16Z,1.403,1.4031,1.4013,1.4014,1642.1581299999998,1047.0784700000002,2604.70775,84.52885,8,4,11,1
Kraken:SUIUSD,2025-12-01T00:49:39Z,1.399,1.4012,1.399,1.4012,882.75652,142.94904,142.94904,882.75652,6,1,1,6
Kraken:SUIUSD,2025-12-01T00:50:02Z,1.401,1.401,1.4004,1.4004,0,2377.52734,0,2377.52734,0,6,0,6
Kraken:SUIUSD,2025-12-01T00:50:25Z,1.3991,1.3991,1.3989,1.3991,753.26313,0,39.29413,713.969,6,0,1,5
Kraken:SUIUSD,2025-12-01T00:50:48Z,1.3999,1.4003,1.396,1.396,602.67759,4393.029670000001,548.70859,4446.998670000001,5,14,2,17
Kraken:SUIUSD,2025-12-01T00:51:11Z,1.396,1.3961,1.3945,1.3945,71.55111,75.2804,71.55111,75.2804,3,2,3,2
Kraken:SUIUSD,2025-12-01T00:51:34Z,1.3952,1.3952,1.3949,1.3949,3652.9682,702.14167,0,4355.10987,1,3,0,4
Kraken:SUIUSD,2025-12-01T00:51:57Z,1.3944,1.3946,1.3933,1.3933,2440.18786,0.9,2441.08786,0,4,1,5,0
Kraken:SUIUSD,2025-12-01T00:52:20Z,1.3933,1.3939,1.3931,1.3939,84.4776,1320.9226,1320.9226,84.4776,1,5,5,1
Kraken:SUIUSD,2025-12-01T00:52:43Z,1.3935,1.3935,1.3917,1.3917,0,7971.34659,0,7971.34659,0,11,0,11
Kraken:SUIUSD,2025-12-01T00:53:06Z,1.3928,1.3928,1.3903,1.3908,15.38208,507.55699,323.37343,199.56564,2,3,2,3
Kraken:SUIUSD,2025-12-01T00:53:29Z,1.3896,1.3899,1.388,1.388,0,9233.294409999999,517.76283,8715.53158,0,19,3,16
Kraken:SUIUSD,2025-12-01T00:53:52Z,1.3879,1.3879,1.3855,1.3865,1454.2392000000002,6964.02945,7996.40319,421.86546,4,17,17,4
Kraken:SUIUSD,2025-12-01T00:54:15Z,1.3861,1.3861,1.3843,1.3847,144.33138,19529.216609999996,19665.345789999996,8.2022,1,31,31,1
Kraken:SUIUSD,2025-12-01T00:54:38Z,1.3849,1.385,1.3842,1.3842,1447.3735500000003,7321.23787,2.23204,8766.379379999998,6,10,1,15
Kraken:SUIUSD,2025-12-01T00:55:01Z,1.3844,1.3844,1.3844,1.3844,0,32.9329,0,32.9329,0,1,0,1
Kraken:SUIUSD,2025-12-01T00:55:24Z,1.3837,1.3856,1.3837,1.3856,1334.34497,85.57814,1334.34497,85.57814,3,1,3,1
Kraken:SUIUSD,2025-12-01T00:55:47Z,1.3829,1.3829,1.3823,1.3827,0,2880.15305,300.00604999999996,2580.147,0,4,2,2
Kraken:SUIUSD,2025-12-01T00:56:10Z,1.3817,1.3821,1.3811,1.3811,1815.0416999999998,1110.49335,2918.5500500000003,6.985,3,7,9,1
Kraken:SUIUSD,2025-12-01T00:56:33Z,1.3813,1.3823,1.3813,1.3823,87.64656,1003.21922,1003.21922,87.64656,2,3,3,2
Kraken:SUIUSD,2025-12-01T00:56:56Z,1.3852,1.3933,1.3852,1.3933,88826.1573,29.983,84693.03554,4163.10476,53,1,50,4
Kraken:SUIUSD,2025-12-01T00:57:19Z,1.3924,1.3924,1.389,1.39,191.89459,1157.5983,39.76905,1309.72384,4,3,2,5
Kraken:SUIUSD,2025-12-01T00:57:42Z,1.3899,1.391,1.3897,1.3909,676.07988,0,9.41804,666.66184,8,0,2,6
Kraken:SUIUSD,2025-12-01T00:58:05Z,1.3905,1.391,1.3905,1.391,57526.85246,0,57526.85246,0,17,0,17,0
Kraken:SUIUSD,2025-12-01T00:58:28Z,1.3924,1.3928,1.3892,1.3892,71913.33219,27809.29434,72827.09865,26895.527879999998,30,12,31,11
Kraken:SUIUSD,2025-12-01T00:58:51Z,1.3892,1.3905,1.3892,1.3892,0,18421.30648,0,18421.30648,0,16,0,16
Kraken:SUIUSD,2025-12-01T00:59:14Z,1.387,1.3876,1.3852,1.3852,3664.31308,169.43652,161.507,3672.2426,6,6,5,7
Kraken:SUIUSD,2025-12-01T01:00:00Z,1.3899,1.3899,1.3899,1.3899,7.19476,0,7.19476,0,1,0,1,0
Kraken:SUIUSD,2025-12-01T01:00:23Z,1.3899,1.3899,1.3867,1.3867,0,370.8577,0,370.8577,0,5,0,5
Kraken:SUIUSD,2025-12-01T01:00:46Z,1.386,1.3892,1.3843,1.3892,323.54362000000003,1449.99999,0,1773.54361,6,3,0,9
Kraken:SUIUSD,2025-12-01T01:01:09Z,1.3906,1.3906,1.3898,1.3898,477.14439999999996,85.31952,0,562.4639199999999,2,1,0,3
Kraken:SUIUSD,2025-12-01T01:01:32Z,1.3891,1.3902,1.3887,1.3887,2701.75937,0,121.73795,2580.02142,10,0,1,9
Kraken:SUIUSD,2025-12-01T01:01:55Z,1.3902,1.3935,1.3902,1.3918,3683.7775699999997,85.17856,2810.48817,958.46796,9,1,6,4
Kraken:SUIUSD,2025-12-01T01:02:18Z,1.3934,1.3949,1.3917,1.3917,20447.35183,287.41826000000003,20545.16385,189.60624,17,2,16,3
Kraken:SUIUSD,2025-12-01T01:02:41Z,1.3924,1.395,1.3924,1.395,854.68722,158.28417000000002,824.3843100000001,188.58708,8,2,9,1
Kraken:SUIUSD,2025-12-01T01:03:04Z,1.3952,1.4038,1.3952,1.4028,142592.43068999995,0,142591.41668999995,1.014,63,0,62,1
Kraken:SUIUSD,2025-12-01T01:03:27Z,1.4022,1.4022,1.3996,1.3996,128.80681,71.45409000000001,200.2609,0,2,2,4,0
Kraken:SUIUSD,2025-12-01T01:03:50Z,1.3977,1.4003,1.3964,1.4002,430.35148,134.27117,344.73318,219.88947000000002,6,2,5,3
Kraken:SUIUSD,2025-12-01T01:04:13Z,1.4013,1.4015,1.4008,1.4008,1873.81572,1516.37333,1873.81572,1516.37333,2,2,2,2
Kraken:SUIUSD,2025-12-01T01:04:59Z,1.4006,1.4006,1.3985,1.3994,552.64086,168.9948,707.83766,13.798,3,2,4,1
Kraken:SUIUSD,2025-12-01T01:05:22Z,1.4033,1.4046,1.4033,1.4046,2780.01049,0,701.83682,2078.17367,8,0,3,5
Kraken:SUIUSD,2025-12-01T01:05:45Z,1.4046,1.4062,1.4038,1.4038,61494.58851,84.46863,61494.58851,84.46863,31,1,31,1
Kraken:SUIUSD,2025-12-01T01:06:08Z,1.404,1.404,1.4033,1.4033,1673.8912800000003,317.61416,1742.2170500000002,249.28839,6,1,5,2
Kraken:SUIUSD,2025-12-01T01:06:31Z,1.4027,1.4031,1.4027,1.403,0,412.76954,412.76954,0,0,4,4,0
Kraken:SUIUSD,2025-12-01T01:06:54Z,1.4051,1.4051,1.4051,1.4051,7.50941,0,0,7.50941,1,0,0,1
Kraken:SUIUSD,2025-12-01T01:07:17Z,1.4093,1.4094,1.4093,1.4094,17.1456,0,0,17.1456,2,0,0,2
Kraken:SUIUSD,2025-12-01T01:07:40Z,1.4097,1.4098,1.4089,1.4098,12.7451,31143.29173,31143.29173,12.7451,1,16,16,1
Kraken:SUIUSD,2025-12-01T01:08:03Z,1.4128,1.4129,1.4127,1.4127,431.66154,140,426.76954,144.892,6,1,5,2
Kraken:SUIUSD,2025-12-01T01:08:26Z,1.4133,1.4145,1.4133,1.4145,35488.6268,0,35488.6268,0,24,0,24,0
Kraken:SUIUSD,2025-12-01T01:08:49Z,1.4148,1.4152,1.4148,1.4152,69.126,0,0,69.126,2,0,0,2
Kraken:SUIUSD,2025-12-01T01:09:12Z,1.4135,1.4136,1.4098,1.4098,222.148,76.64361,275.07074,23.720869999999998,3,3,4,2
Kraken:SUIUSD,2025-12-01T01:09:35Z,1.4088,1.4088,1.4059,1.4059,2.034,67.9168,67.9168,2.034,1,1,1,1
Kraken:SUIUSD,2025-12-01T01:10:21Z,1.402,1.402,1.402,1.402,17.223,0,0,17.223,1,0,0,1
Kraken:SUIUSD,2025-12-01T01:10:44Z,1.4031,1.4032,1.4006,1.4006,826.724,40.753,0,867.4770000000001,2,2,0,4
Kraken:SUIUSD,2025-12-01T01:11:07Z,1.4,1.4,1.3972,1.3972,35.753,720.3838599999999,0,756.1368600000001,1,3,0,4
Kraken:SUIUSD,2025-12-01T01:11:30Z,1.3983,1.3987,1.3972,1.3987,157.86950000000002,12.554,0,170.4235,4,1,0,5
Kraken:SUIUSD,2025-12-01T01:11:53Z,1.4004,1.4005,1.3997,1.3997,579.9390000000001,15,0,594.9390000000001,5,1,0,6
Kraken:SUIUSD,2025-12-01T01:12:16Z,1.4018,1.4018,1.4018,1.4018,2.3,0,2.3,0,1,0,1,0
Kraken:SUIUSD,2025-12-01T01:13:02Z,1.4033,1.404,1.4019,1.4019,1134.9140000000002,324.61501,324.61501,1134.9140000000002,3,3,3,3
Kraken:SUIUSD,2025-12-01T01:13:25Z,1.4054,1.4054,1.4054,1.4054,38.09592,0,38.09592,0,1,0,1,0
Kraken:SUIUSD,2025-12-01T01:14:11Z,1.4036,1.4036,1.4036,1.4036,0,14.24907,0,14.24907,0,2,0,2
Kraken:SUIUSD,2025-12-01T01:14:34Z,1.4,1.4,1.4,1.4,0,2142.8571399999996,0,2142.8571399999996,0,8,0,8
Kraken:SUIUSD,2025-12-01T01:14:57Z,1.4028,1.4028,1.4028,1.4028,75,0,75,0,1,0,1,0
